20.59521610000229,4020,4020,4029,4010
20.60068260000844,4020,4021,4027,4010
20.614053299999796,4020,4020,4028,4010
20.61858090000169,4020,4021,4027,4011
20.620077200001106,4020,4020,4028,4010
20.621414300010656,4020,4022,4028,4010
20.62265780000598,4020,4020,4028,4010
20.62388379999902,4020,4022,4028,4010
20.625070800000685,4021,4020,4028,4010
20.626374400002533,4020,4022,4027,4010
20.62759430000733,4020,4020,4028,4011
20.628802899998846,4020,4021,4028,4010
20.630311400003848,4020,4020,4028,4010
20.631747000006726,4020,4022,4027,4010
20.633144000006723,4020,4020,4028,4010
20.63445209999918,4020,4021,4027,4010
20.635751200010418,4020,4020,4028,4010
20.6370084000082,4021,4021,4027,4010
20.63826790000894,4021,4019,4028,4010
20.639511300003505,4020,4021,4027,4009
20.640672800000175,4021,4019,4028,4010
20.641945399998804,4020,4022,4026,4010
20.643179000006057,4021,4021,4028,4010
20.644394600007217,4020,4022,4027,4010
20.64574839999841,4021,4020,4029,4008
20.647230900009163,4020,4021,4028,4010
20.648601599998074,4020,4020,4028,4010
20.649943299998995,4020,4022,4027,4010
20.651403600000776,4020,4020,4028,4010
20.652737500000512,4020,4022,4028,4010
20.65395880000142,4020,4020,4028,4010
20.655179300010786,4020,4022,4027,4010
20.656398699997226,4021,4019,4028,4010
20.692213600006653,4020,4021,4027,4010
20.701851999998325,4020,4019,4028,4010
20.7171423999971,4020,4022,4027,4010
20.733490900005563,4020,4020,4028,4010
20.734955899999477,4020,4022,4028,4010
20.73627770000894,4020,4019,4028,4010
20.73762230000284,4020,4022,4028,4010
20.73897560000478,4021,4020,4028,4010
20.74029220000375,4021,4022,4028,4010
20.741598799999338,4020,4019,4028,4010
20.7429020999989,4020,4021,4027,4010
20.74411080000573,4020,4021,4029,4010
20.745472199996584,4020,4020,4027,4009
20.747010999999475,4020,4020,4028,4010
20.748515100000077,4020,4022,4027,4010
20.74992149999889,4020,4020,4028,4010
20.751230900001246,4020,4022,4027,4010
20.752483400006895,4020,4021,4028,4010
20.753748700008146,4020,4021,4027,4010
20.755033200010075,4020,4019,4028,4010
20.756309700009297,4020,4022,4027,4010
20.757622100005392,4021,4019,4028,4010
20.758929600007832,4020,4021,4027,4009
20.760221200005617,4020,4020,4027,4010
20.76150010000856,4020,4021,4027,4009
20.762807799997972,4021,4019,4028,4010
20.76416489999974,4020,4021,4027,4010
20.7654426000081,4021,4020,4029,4010
20.766661600006046,4020,4022,4027,4011
20.767824399998062,4020,4020,4028,4010
20.769074800002272,4020,4021,4026,4010
20.770326199999545,4021,4019,4028,4010
20.771551500001806,4020,4022,4027,4010
20.772762499997043,4021,4019,4027,4010
20.815058899999713,4020,4022,4026,4010
20.819931799996994,4021,4019,4028,4010
20.835284000000684,4021,4021,4027,4010
20.851798400006373,4020,4020,4027,4010
20.85315540000738,4020,4022,4028,4010
20.85451560000365,4021,4020,4028,4010
20.855863200005842,4020,4021,4028,4010
20.857153999997536,4021,4020,4028,4010
20.858463500000653,4020,4021,4027,4010
20.85988129999896,4020,4020,4028,4010
20.861250700007076,4020,4021,4028,4010
20.86256829999911,4021,4020,4028,4010
20.86409570000251,4020,4021,4026,4010
20.865342100005364,4021,4020,4028,4010
20.86660490000213,4020,4021,4026,4010
20.86779660001048,4021,4020,4028,4010
20.86896790000901,4020,4022,4026,4010
20.87021090000053,4021,4019,4028,4010
20.871375200003968,4020,4021,4027,4009
20.872550000000047,4021,4020,4028,4010
20.873744199998328,4020,4021,4027,4010
20.87489620000997,4020,4020,4028,4010
20.87606280000182,4021,4021,4027,4010
20.877245700001367,4021,4021,4027,4010
20.878383400005987,4020,4021,4027,4009
20.879686400003266,4020,4020,4028,4010
20.881049400006304,4021,4021,4027,4009
20.882278999997652,4021,4021,4027,4010
20.883649900002638,4020,4022,4028,4010
20.884963200005586,4020,4020,4028,4010
20.886251400006586,4020,4022,4028,4010
20.887491400004365,4020,4020,4028,4010
20.88871700000891,4020,4021,4028,4010
20.88996220000263,4020,4020,4028,4010
20.891307099998812,4020,4021,4027,4009
20.937107400008244,4020,4020,4028,4010
20.951620400010142,4021,4022,4028,4010
20.955357400001958,4021,4021,4028,4010
20.97117230000731,4020,4021,4028,4009
20.97261110000545,4020,4020,4028,4010
20.973865300009493,4020,4022,4027,4010
20.975123500000336,4020,4020,4028,4010
20.976361200009705,4020,4022,4027,4010
20.977518500003498,4021,4019,4029,4010
20.97872759999882,4020,4021,4028,4010
20.980261500008055,4021,4021,4028,4010
20.981527700001607,4020,4021,4027,4010
20.982777900004294,4020,4020,4027,4010
20.98413260000234,4021,4022,4028,4010
20.985372499999357,4021,4021,4028,4010
20.986707200005185,4020,4022,4027,4009
20.988111800004845,4020,4020,4028,4010
20.989414000010584,4020,4021,4027,4010
20.990684800010058,4020,4020,4028,4010
20.991917899998953,4020,4021,4027,4010
20.99309030000586,4020,4020,4028,4010
20.994357999996282,4020,4022,4028,4010
20.99559550000413,4020,4020,4028,4010
20.997113400007947,4020,4022,4027,4010
20.99839600000996,4020,4020,4028,4010
20.999586000005365,4021,4022,4026,4010
21.000782400005846,4020,4021,4028,4010
21.00195160000294,4020,4022,4027,4010
21.003131999998004,4020,4020,4028,4010
21.004301699998905,4020,4021,4028,4010
21.005492099997355,4020,4020,4028,4010
21.0067080000008,4021,4022,4027,4009
21.00788060000923,4020,4020,4028,4010
21.00903090000793,4020,4021,4027,4010
21.01021780000883,4021,4020,4027,4010
21.036867300004815,4020,4022,4027,4010
21.055460200004745,4021,4020,4028,4010
21.068829099996947,4020,4021,4027,4010
21.086620400004904,4021,4020,4028,4010
21.08812200000102,4020,4022,4028,4010
21.089405999999144,4021,4020,4028,4010
21.09093550000398,4021,4021,4027,4009
21.092284900005325,4020,4019,4028,4010
21.093596300008358,4020,4022,4027,4010
21.09482410000055,4021,4020,4028,4010
21.096163599999272,4020,4022,4027,4010
21.097646100010024,4021,4021,4028,4010
21.09895620000316,4020,4022,4028,4010
21.100296600008733,4021,4019,4027,4010
21.101575399996364,4020,4021,4026,4009
21.102782800007844,4021,4020,4028,4010
21.10402250000334,4020,4022,4027,4010
21.105278500006534,4021,4019,4027,4010
21.106569099996705,4020,4022,4027,4010
21.107970700002625,4021,4020,4028,4010
21.109381100002793,4021,4021,4027,4010
21.11084850000043,4020,4020,4028,4010
21.112241900002118,4020,4022,4027,4010
21.113767200004077,4021,4020,4028,4010
21.115218999999342,4020,4021,4026,4010
21.116718500008574,4021,4020,4028,4010
21.118055700004334,4020,4022,4027,4010
21.119311400005245,4020,4020,4029,4010
21.120704000000842,4020,4021,4027,4010
21.122065900010057,4021,4020,4028,4010
21.123323400010122,4020,4021,4027,4009
21.124531299996306,4021,4020,4028,4010
21.12569660000736,4020,4021,4027,4010
21.16798430000199,4021,4020,4028,4010
21.181723300003796,4020,4022,4026,4010
21.196607100006077,4020,4021,4028,4010
21.20120300000417,4020,4022,4027,4010
21.202627899998333,4021,4019,4028,4010
21.204018300006283,4020,4022,4027,4010
21.20531610000762,4020,4020,4028,4009
21.206639600000926,4020,4022,4027,4010
21.20796300000802,4021,4020,4027,4010
21.209421899999143,4020,4021,4028,4010
21.210783100003027,4021,4020,4028,4010
21.212032600000384,4020,4022,4027,4009
21.213345199998002,4020,4021,4028,4010
21.214631199996802,4020,4021,4027,4010
21.21585030001006,4020,4020,4028,4010
21.217096599997603,4020,4022,4027,4010
21.21828820000519,4021,4020,4028,4010
21.21946380000736,4020,4022,4027,4010
21.22063860000344,4020,4020,4028,4010
21.22181719999935,4020,4022,4027,4009
21.22297850000905,4020,4020,4028,4010
21.224322900001425,4020,4021,4028,4010
21.225576099997852,4021,4021,4028,4010
21.22672390000662,4021,4022,4027,4010
21.228071100005764,4020,4020,4028,4011
21.229428699996788,4020,4021,4026,4009
21.230836000002455,4021,4020,4028,4010
21.232121900000493,4020,4021,4028,4010
21.233307300004526,4020,4020,4028,4010
21.234461800006102,4020,4021,4026,4009
21.2356676000054,4020,4019,4028,4010
21.236883100005798,4020,4021,4028,4010
21.238060100004077,4021,4020,4028,4010
21.239245700009633,4020,4022,4027,4010
21.28196230001049,4020,4020,4027,4010
21.296112600000924,4020,4021,4026,4010
21.313039100001333,4021,4019,4028,4010
21.314588900000672,4020,4021,4026,4009
21.31594430000405,4021,4020,4028,4010
21.317196700008935,4020,4021,4027,4010
21.318472400002065,4021,4020,4028,4010
21.31972910001059,4021,4022,4028,4010
21.321134800004074,4020,4020,4027,4010
21.322526900010416,4020,4021,4027,4011
21.323951300000772,4020,4021,4028,4010
21.325331100000767,4020,4022,4028,4010
21.32657050000853,4021,4020,4028,4010
21.32785450000665,4021,4022,4028,4010
21.32918860000791,4020,4019,4028,4010
21.330829900005483,4021,4021,4027,4010
21.33216839999659,4020,4020,4028,4010
21.333463700007997,4020,4022,4027,4010
21.334763600010774,4020,4020,4028,4010
21.335981600001105,4020,4021,4027,4010
21.337165100005222,4020,4020,4028,4010
21.33831220000866,4020,4022,4028,4010
21.339492200000677,4020,4020,4028,4011
21.34068790001038,4020,4022,4027,4010
21.341849200005527,4021,4019,4028,4010
21.343019599997206,4020,4021,4027,4010
21.344189800001914,4021,4021,4028,4010
21.34538510000857,4020,4022,4028,4010
21.34670229999756,4021,4020,4028,4010
21.347983400002704,4020,4021,4027,4009
21.349204099999042,4021,4019,4028,4010
21.350360500000534,4020,4021,4028,4010
21.351523000004818,4021,4021,4029,4010
21.352715600005467,4020,4022,4028,4010
21.394343599997228,4020,4019,4028,4010
21.40768350000144,4020,4021,4027,4010
21.411277200008044,4020,4020,4027,4010
21.428014000004623,4020,4022,4028,4010
21.42971270000271,4020,4019,4028,4010
21.431264900005772,4020,4021,4027,4010
21.432577800005674,4020,4020,4028,4010
21.433873300004052,4021,4021,4027,4010
21.435165400005644,4020,4020,4028,4010
21.436434300005203,4020,4021,4027,4010
21.437668700003996,4020,4020,4028,4011
21.43892020000203,4020,4021,4026,4010
21.440156900003785,4020,4020,4027,4010
21.441425700002583,4020,4021,4027,4010
21.442623100010678,4021,4020,4028,4010
21.443843600005493,4020,4022,4027,4010
21.44501300000411,4020,4020,4028,4010
21.446447499998612,4021,4022,4027,4010
21.447751300001983,4021,4021,4028,4010
21.448977400010335,4020,4022,4028,4010
21.450210299997707,4021,4020,4028,4010
21.45152610000514,4020,4022,4027,4010
21.452811000010115,4020,4020,4028,4010
21.454083500007982,4020,4021,4028,4010
21.455409600006533,4020,4020,4028,4010
21.456769399999757,4020,4021,4028,4010
21.45813120000821,4020,4020,4028,4010
21.459395300000324,4020,4021,4027,4010
21.46070310000505,4022,4020,4028,4010
21.46220720000565,4021,4021,4028,4010
21.463695400001598,4021,4019,4029,4010
21.465219899997464,4020,4022,4028,4010
21.466665300002205,4020,4020,4028,4010
21.507982600000105,4020,4022,4028,4010
21.51374530000612,4021,4020,4029,4010
21.527219399999012,4020,4020,4027,4010
21.543912900000578,4020,4020,4028,4010
21.545547200003057,4020,4021,4027,4010
21.547085700003663,4020,4020,4028,4010
21.548640300010447,4020,4021,4027,4010
21.549875299999258,4021,4019,4027,4010
21.551071399997454,4020,4022,4027,4010
21.552277100010542,4021,4020,4028,4010
21.553530800010776,4021,4021,4027,4010
21.55473499999789,4021,4020,4028,4010
21.55591110000387,4020,4021,4027,4009
21.557029900010093,4021,4020,4028,4009
21.558194400000502,4021,4021,4027,4010
21.559397500008345,4020,4019,4027,4010
21.560698400004185,4020,4021,4026,4010
21.561914500009152,4020,4019,4028,4010
21.563625599999796,4020,4021,4027,4010
21.564843200001633,4020,4021,4029,4010
21.566076700008125,4020,4021,4027,4010
21.567303400006494,4020,4019,4028,4010
21.56854540000495,4020,4022,4027,4010
21.5697455000045,4020,4021,4028,4010
21.57089350000024,4021,4022,4028,4010
21.57202910000342,4020,4020,4028,4010
21.573124800008372,4020,4022,4027,4010
21.574218200010364,4021,4020,4028,4010
21.575377700006356,4020,4021,4028,4010
21.57650530000683,4021,4020,4028,4010
21.577601500001037,4020,4021,4027,4010
21.578717099997448,4020,4019,4028,4010
21.580111700008274,4021,4022,4027,4010
21.5813433000003,4021,4020,4028,4010
21.58251449999807,4020,4022,4028,4010
21.623570399999153,4020,4020,4028,4010
21.638254700010293,4020,4021,4027,4009
21.64298420000705,4020,4020,4028,4010
21.65949279999768,4020,4021,4027,4010
21.66093460000411,4021,4019,4028,4010
21.662192999996478,4020,4022,4027,4009
21.663617500002147,4021,4020,4028,4010
21.664929999999003,4020,4022,4028,4010
21.666133100006846,4020,4020,4028,4010
21.66732370000682,4021,4021,4028,4010
21.668521900006454,4021,4020,4028,4010
21.669761400000425,4020,4021,4027,4009
21.670964999997523,4021,4020,4028,4010
21.67218920000596,4020,4022,4027,4010
21.6733544000017,4021,4019,4027,4010
21.674554099998204,4020,4021,4027,4009
21.675808100000722,4021,4020,4028,4010
21.67701670000679,4020,4021,4027,4010
21.67824720000499,4020,4020,4028,4010
21.679505499996594,4020,4022,4027,4010
21.680846400005976,4021,4019,4028,4010
21.682084100000793,4020,4021,4027,4010
21.683347900005174,4020,4020,4028,4010
21.684555300002103,4020,4022,4027,4009
21.68576629999734,4020,4020,4028,4010
21.686978500001715,4021,4022,4028,4010
21.688171900008456,4021,4020,4028,4010
21.689475899998797,4021,4021,4027,4009
21.690721400009352,4020,4020,4028,4010
21.692155800003093,4020,4022,4027,4010
21.693467800010694,4020,4020,4028,4010
21.694642200003727,4020,4022,4028,4010
21.6958350000059,4020,4020,4028,4010
21.697216100001242,4020,4022,4027,4009
21.698480200007907,4020,4020,4028,4010
21.74300879999646,4020,4021,4027,4010
21.756784199998947,4020,4020,4027,4010
21.774276700001792,4020,4022,4027,4010
21.775642900000094,4020,4020,4028,4010
21.776876400006586,4020,4021,4027,4010
21.778155899999547,4020,4020,4029,4010
21.779504899997846,4020,4021,4027,4010
21.780917700001737,4021,4020,4028,4010
21.782167099998333,4020,4022,4028,4010
21.783381300003384,4021,4019,4029,4010
21.78473520000989,4020,4022,4027,4010
21.78601619999972,4020,4020,4027,4010
21.787443799999892,4020,4022,4027,4010
21.78875040001003,4020,4020,4027,4010
21.79008750000503,4021,4022,4027,4010
21.791304300000775,4021,4019,4028,4010
21.792504199998803,4020,4021,4027,4010
21.79371890000766,4020,4020,4028,4010
21.794924600006198,4021,4022,4028,4010
21.79620799999975,4021,4020,4028,4010
21.797513700003037,4020,4021,4028,4010
21.798685400004615,4020,4020,4028,4010
21.799874800010002,4020,4021,4027,4010
21.80113760000677,4020,4020,4028,4010
21.802368000004208,4020,4022,4027,4010
21.803553999998257,4020,4020,4028,4010
21.804752199997893,4020,4022,4028,4010
21.805996000010055,4021,4020,4028,4010
21.807149400003254,4020,4021,4028,4010
21.808385199998156,4021,4020,4028,4010
21.809561200003373,4020,4022,4028,4009
21.81075960000453,4021,4020,4028,4010
21.811870899997302,4020,4021,4028,4010
21.813169500004733,4021,4020,4027,4010
21.855444000000716,4021,4021,4027,4010
21.86188110000512,4020,4020,4028,4010
21.874560800002655,4020,4021,4027,4010
21.892080300007365,4020,4021,4029,4010
21.89363079999748,4020,4022,4028,4010
21.894827299998724,4020,4021,4028,4010
21.89627620000101,4021,4022,4027,4009
21.89767170000414,4020,4021,4029,4010
21.898930800001835,4020,4021,4027,4010
21.900119600002654,4020,4020,4028,4010
21.901241900006426,4020,4021,4028,4009
21.90236089999962,4020,4020,4029,4010
21.90347560000373,4020,4022,4027,4010
21.904598900000565,4020,4019,4029,4010
21.905736700005946,4020,4021,4026,4009
21.906856500005233,4020,4021,4028,4009
21.907992499996908,4020,4021,4027,4010
21.90911990001041,4021,4020,4028,4010
21.910284800003865,4020,4022,4027,4010
21.911419500000193,4021,4020,4027,4010
21.91272459999891,4020,4022,4027,4010
21.914139800006524,4021,4021,4028,4010
21.915433500005747,4020,4022,4028,4010
21.916670200007502,4020,4020,4027,4010
21.917804600001546,4020,4021,4027,4010
21.918954900000244,4021,4020,4027,4010
21.920088400001987,4020,4021,4027,4010
21.92126420000568,4020,4020,4028,4010
21.9223908999993,4020,4021,4027,4010
21.923510599997826,4020,4020,4027,4010
21.9246695000038,4020,4022,4028,4010
21.925843700009864,4021,4019,4028,4010
21.927003800010425,4020,4021,4028,4010
21.928189300000668,4021,4020,4028,4010
21.929570699998294,4020,4021,4031,4008
21.930988100008108,4021,4020,4028,4010
21.96079080000345,4020,4022,4027,4010
21.974809000006644,4020,4020,4028,4010
21.98847409999871,4020,4020,4026,4010
21.992275199998403,4020,4020,4028,4010
22.006274200000917,4020,4022,4027,4010
22.010733400005847,4020,4020,4028,4010
22.012200700002722,4020,4021,4027,4010
22.0136904999963,4020,4020,4028,4010
22.015061500002048,4020,4022,4027,4010
22.01629800000228,4020,4020,4028,4010
22.01748840000073,4020,4021,4027,4010
22.018673300000955,4020,4020,4028,4010
22.01989969999704,4020,4021,4027,4010
22.021181500007515,4020,4020,4028,4010
22.02246279999963,4020,4022,4028,4010
22.023792200008756,4020,4020,4028,4010
22.02508380000654,4021,4021,4028,4010
22.02630090000457,4020,4020,4028,4010
22.027582599999732,4020,4021,4027,4010
22.029067299998133,4021,4019,4028,4010
22.030660800010082,4020,4022,4028,4009
22.031954300007783,4020,4020,4028,4010
22.033125100002508,4020,4021,4027,4010
22.03433490000316,4020,4021,4028,4010
22.03606050000235,4021,4020,4027,4010
22.037269100008416,4020,4022,4028,4010
22.038512700004503,4020,4019,4028,4010
22.039735300000757,4020,4022,4028,4009
22.040946100009023,4021,4020,4028,4010
22.042145400002482,4020,4021,4027,4010
22.043325600010576,4021,4020,4028,4010
22.04452450000099,4020,4021,4027,4010
22.045880500008934,4021,4020,4028,4010
22.04730720000225,4020,4022,4027,4010
22.04857670000638,4020,4020,4028,4010
22.04984210000839,4020,4021,4027,4010
22.103514500005986,4020,4019,4028,4010
22.115174400008982,4020,4022,4027,4010
22.12356490000093,4020,4019,4027,4010
22.12496970000211,4020,4021,4027,4010
22.12625570000091,4020,4020,4029,4010
22.12747859999945,4020,4021,4027,4010
22.128794000003836,4020,4021,4028,4010
22.13023239999893,4020,4022,4027,4010
22.131573799997568,4020,4020,4028,4010
22.132705600000918,4021,4021,4028,4010
22.133833300002152,4020,4021,4028,4010
22.134952000007615,4021,4021,4028,4010
22.136119300004793,4021,4020,4028,4010
22.137392999997246,4020,4021,4026,4010
22.1386874000018,4020,4020,4028,4010
22.139959799998906,4020,4021,4026,4010
22.141192600000068,4021,4020,4029,4010
22.142372400005115,4021,4022,4027,4010
22.143538999996963,4021,4020,4028,4010
